lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,4,1300-06-0000-0804,Drs. H. ASRIBEN,L,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,5,1300-06-0000-0805,"ISTAJIB, S.Ag",L,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,6,1300-06-0000-0806,"YUSNETI, SP",P,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,7,1300-06-0000-0807,"Drs. H. RUSYDI ABBAS, MM",L,,,,,,,,,DHARMASRAYA,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,8,1300-06-0000-0808,drh. IKHWAN,L,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,9,1300-06-0000-0809,"IVONE KOMPRIANA, SE",P,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,10,1300-06-0000-0810,"M. SUNIR PATOPANG, SE",L,,,,,,,,,DHARMASRAYA,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,8,PARTAI AMANAT NASIONAL,11,1300-06-0000-0811,"EMILDA SYOFYAN, ST",P,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,1,1300-06-0000-0901,"IRADDATILLAH, S.PT",L,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,2,1300-06-0000-0902,YUSNELI,P,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,3,1300-06-0000-0903,H. ALI NURDIN,L,,,,,,,,,KOTA SAWAHLUNTO,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,4,1300-06-0000-0904,"H. KARNALIS BAHARUDDIN, SH",L,,,,,,,,,KOTA PADANG PANJANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,5,1300-06-0000-0905,"YURNALIS HASAN, S.Pd.I",P,,,,,,,,,DHARMASRAYA,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,6,1300-06-0000-0906,ABDUL GANI MS,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,7,1300-06-0000-0907,Drs. SYAHRIL SYAMRA,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,8,1300-06-0000-0908,"AHMAD ZULKANI, SH",L,,,,,,,,,KOTA BATAM,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,9,1300-06-0000-0909,BULKIS,P,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,10,1300-06-0000-0910,"YASMANSYAH, S.Ag",L,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,9,PARTAI PERSATUAN PEMBANGUNAN,11,1300-06-0000-0911,PASTIMAR,P,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,1,1300-06-0000-1001,"Drs. H. MARLIS, MM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,2,1300-06-0000-1002,"H. EDRIZON EFFENDI, SE",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,3,1300-06-0000-1003,Dra. OSMIATI,P,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,4,1300-06-0000-1004,"NURJAMAN, S.Sos",L,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,5,1300-06-0000-1005,"DICKY SUBHAN, SH",L,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,6,1300-06-0000-1006,"EFI, SH",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,7,1300-06-0000-1007,YAN FIRDAUS,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,8,1300-06-0000-1008,ELFASRI,L,,,,,,,,,KOTA PADANG PANJANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,9,1300-06-0000-1009,"HARMAIWATI, A.Md",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,10,1300-06-0000-1010,"MUMAIZER Dt. GAMUAK, S.IP",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,10,PARTAI HATI NURANI RAKYAT,11,1300-06-0000-1011,RONA PUTRI YUANA A.Md,P,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,1,1300-06-0000-1401,"Drs. NASRUL. M, M.Pd",L,,,,,,,,,SIJUNJUNG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,2,1300-06-0000-1402,ANDLY NAZIF,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,3,1300-06-0000-1403,ELVY SYOVIA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,4,1300-06-0000-1404,"Drs. H. GUSTIAR DJAMAL, M.Pd. DT. SINARO PANJANG",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,5,1300-06-0000-1405,"NIRMALA SARI, BAE",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,6,1300-06-0000-1406,"WIRDA LIUS, SKM",L,,,,,,,,,TANAH DATAR,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,7,1300-06-0000-1407,"BUDIMAN, ST, MT",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,8,1300-06-0000-1408,"JUNAIDY, SH",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,9,1300-06-0000-1409,KARNILA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,10,1300-06-0000-1410,"ARISTOVAN RUSLAN, S.HUM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,14,PARTAI BULAN BINTANG,11,1300-06-0000-1411,YUNI YEMISRA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1300-06-0000-1501,Drs. MASDI,L,,,,,,,,,KOTA SAWAHLUNTO,,
DPRDI,2014,13,SUMATERA BARAT,1300-06-0000,Sumbar 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1300-06-0000-1502,NENEN RITA,P,,,,,,,,,DHARMASRAYA,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,1,1300-07-0000-0101,IRWAN AFRIADI,L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,2,1300-07-0000-0102,"HENDRI IRAWAN, SE, MM",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,3,1300-07-0000-0103,"YUSMANITA, SH",P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,4,1300-07-0000-0104,"FEBRI FAUZA, S.Pt, MM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,5,1300-07-0000-0105,"MASRIZAL, ST",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,6,1300-07-0000-0106,RIRI MIRANDA,P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,1,PARTAI NASDEM,7,1300-07-0000-0107,ENDRA NINGSIH,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,1,1300-07-0000-0201,QURATU AQYUN ASMAUL HUSNA,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,2,1300-07-0000-0202,Drs. AZWAR ABBAS,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,3,1300-07-0000-0203,MUHAMMAD. R,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,4,1300-07-0000-0204,ERNAWILIS,P,,,,,,,,,KOTA SAWAHLUNTO,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,5,1300-07-0000-0205,IDRAL SAPUTRA,L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,6,1300-07-0000-0206,BUJANG ANTONI,L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,2,PARTAI KEBANGKITAN BANGSA,7,1300-07-0000-0207,SRI FEBRIA DOLA,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,1,1300-07-0000-0301,"MOCHKLASIN, S.SI",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,2,1300-07-0000-0302,"weni yulastri, s.pd, m.pd.",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,3,1300-07-0000-0303,Drs. NAZAR BAKRI,L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,4,1300-07-0000-0304,ALFAUZI BOTE,L,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,5,1300-07-0000-0305,"ATTILA MAJIDI, SP",L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,6,1300-07-0000-0306,"RUHITA LIZA, S.Si",P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,3,PARTAI KEADILAN SEJAHTERA,7,1300-07-0000-0307,HJ. LINDO Br. GINTING,P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1300-07-0000-0401,NOFRIZAL,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1300-07-0000-0402,HANDRI ROSE,L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1300-07-0000-0403,MARTATI,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1300-07-0000-0404,"SYAMSURIZAL, S.Sos.",L,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1300-07-0000-0405,IRA DESWITA,P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1300-07-0000-0406,MUSNIAR,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1300-07-0000-0407,"FRINSIS WARMANSYAH, ST",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,1,1300-07-0000-0501,"RISMAN SIRANGGI, SH",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,2,1300-07-0000-0502,ZIGO ROLANDA,L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,3,1300-07-0000-0503,Ir. HILDA OSMIATI,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,4,1300-07-0000-0504,"H. SYAFRI DT SIRI MARAJO, SH",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,5,1300-07-0000-0505,"Drs. RUSLI INTAN SATI, MM",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,6,1300-07-0000-0506,"YANCE HARPENASTY, SE",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,5,PARTAI GOLONGAN KARYA,7,1300-07-0000-0507,"HJ. ENDANG SRIVA SAHARA, S.KOM",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,1,1300-07-0000-0601,"SABRANA, SE",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,2,1300-07-0000-0602,"DESRIO PUTRA DT BATUAH, ST",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,3,1300-07-0000-0603,MARLISA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,4,1300-07-0000-0604,"RUKAYAH ANWAR, SH",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,5,1300-07-0000-0605,"ISRAR JALINUS, ST",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,6,1300-07-0000-0606,BENNY MULYA,L,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,6,PARTAI GERAKAN INDONESIA RAYA,7,1300-07-0000-0607,AFRIDAWATI,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,1,1300-07-0000-0701,"ASRUL, S.Ag",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,2,1300-07-0000-0702,"ADI NASRI, SE",L,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,3,1300-07-0000-0703,"WENI SAPTEZIA, S.Pd",P,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,4,1300-07-0000-0704,"HJ. ERMAWATI TANJUNG, S.SOS",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,5,1300-07-0000-0705,SYAHRIYAL SALAM,L,,,,,,,,,DHARMASRAYA,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,6,1300-07-0000-0706,ISMALIA LIBRIANI,P,,,,,,,,,KOTA JAKARTA PUSAT,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,7,PARTAI DEMOKRAT,7,1300-07-0000-0707,ELDI SUTRISNO,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,1,1300-07-0000-0801,"Ir. REFDI PANAI, M.Si",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,2,1300-07-0000-0802,"NOFRIDEL, SH",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,3,1300-07-0000-0803,DRG. FITRI YATI,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,4,1300-07-0000-0804,"AHMAD RIUS, SH",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,5,1300-07-0000-0805,"Ir. EDI SUMANTO, M.Si",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,6,1300-07-0000-0806,"HJ. YASMARNI, B.AC",P,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,8,PARTAI AMANAT NASIONAL,7,1300-07-0000-0807,"EVANITA SYUKUR, SE",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,1300-07-0000-0901,"YULFADRI NURDIN, SH",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,1300-07-0000-0902,M. ALGAZALI,L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,1300-07-0000-0903,"FEMITRI EKA PUTRI, SE, MM",P,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,1300-07-0000-0904,Drs. NURUL HADI,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,1300-07-0000-0905,"DR. H. SYUKRIADI SYUKUR, M.Pd",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,1300-07-0000-0906,"RATULANI JUWITA, S.Pd, M.Pd",P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,1300-07-0000-0907,NURJANAH,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,1,1300-07-0000-1001,H. MUSLIM HARUN,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,2,1300-07-0000-1002,MARTIUS,L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,3,1300-07-0000-1003,"ROSITA, SH",P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,4,1300-07-0000-1004,JON HENDRI,L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,5,1300-07-0000-1005,"HARMON, A.Ma",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,6,1300-07-0000-1006,WELVIANOZA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,10,PARTAI HATI NURANI RAKYAT,7,1300-07-0000-1007,ENDRA YENI,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,1,1300-07-0000-1401,Drs. H. MAZWAR MAS'UD,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,2,1300-07-0000-1402,"ASPARINA, S.Pt",P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,3,1300-07-0000-1403,"HAFNI HAFIZ, A.Md",L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,4,1300-07-0000-1404,"ZAMARDAN, BAC., SE., MM",L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,5,1300-07-0000-1405,MARIA ELIZA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,6,1300-07-0000-1406,Drs. JEMPERSAL,L,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,14,PARTAI BULAN BINTANG,7,1300-07-0000-1407,JUWASTI,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1300-07-0000-1501,Drs. H. YUMLER LAHAR,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1300-07-0000-1502,YESNIDAR,P,,,,,,,,,SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1300-07-0000-1503,"YULHARDINIS, SH",L,,,,,,,,,KOTA SOLOK,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1300-07-0000-1504,SYAHRUL,L,,,,,,,,,SOLOK SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1300-07-0000-1505,Dra. YENI GUSRIDA,P,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-07-0000,Sumbar 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1300-07-0000-1506,DEFRIANTO TANIUS,L,,,,,,,,,KOTA PADANG,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,1,1300-08-0000-0101,"RISNALDI, S.Ag. MM",L,,,,,,,,,PESISIR SELATAN,,
DPRDI,2014,13,SUMATERA BARAT,1300-08-0000,Sumbar 8,1,PARTAI NASDEM,2,1300-08-0000-0102,"ANTONIUS SALELEUBAJA, M.Si",L,,,,,,,,,KOTA PADANG,,
