lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,5,PARTAI GOLONGAN KARYA,2,1400-03-0000-0502,"H. HASANUDDIN NASUTION, SH",L,,,,,,,,,ROKAN HULU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,5,PARTAI GOLONGAN KARYA,4,1400-03-0000-0504,MAHDOR,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,5,PARTAI GOLONGAN KARYA,5,1400-03-0000-0505,"SILVIA ERIWATI, A.MAe",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,5,PARTAI GOLONGAN KARYA,2,1400-04-0000-0502,"MIRZA NOOR, SH",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,5,PARTAI GOLONGAN KARYA,3,1400-04-0000-0503,"ERNA WILLIANTI, SH",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,5,PARTAI GOLONGAN KARYA,4,1400-04-0000-0504,Drs. EDISON SITORUS,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,5,PARTAI GOLONGAN KARYA,5,1400-04-0000-0505,MIRZAHAN PRATAMA,L,,,,,,,,,ROKAN HILIR,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,5,PARTAI GOLONGAN KARYA,7,1400-04-0000-0507,"YUSWITA, A.Md",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,1,1400-05-0000-0501,ABDUL VATTAH ALI HASYIM HARAHAP,L,,,,,,,,,BENGKALIS,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,2,1400-05-0000-0502,"Drs. M. JOHAR FIRDAUS, M. Si",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,3,1400-05-0000-0503,"DINAWATI, S. Ag",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,6,1400-05-0000-0506,ZAINAL EFFENDI,L,,,,,,,,,DUMAI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,7,1400-05-0000-0507,"Dra. Hj. MISNADIAH, M. Si",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,10,1400-05-0000-0510,"Hj. DEWI SULASTRI NASUTION, SH",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,5,PARTAI GOLONGAN KARYA,11,1400-05-0000-0511,"SULFAN SURA, SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,5,PARTAI GOLONGAN KARYA,1,1400-06-0000-0501,JUNI ARDIANTO RACHMAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,5,PARTAI GOLONGAN KARYA,2,1400-06-0000-0502,"SEWITRI, SE",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,5,PARTAI GOLONGAN KARYA,3,1400-06-0000-0503,ASMU'I IRAWAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,5,PARTAI GOLONGAN KARYA,4,1400-06-0000-0504,"SUMIYANTI, S.Sos, M.Si",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,5,PARTAI GOLONGAN KARYA,8,1400-06-0000-0508,Drs. H. ENDANG SUKARELAWAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,5,PARTAI GOLONGAN KARYA,1,1400-07-0000-0501,"Dra. Hj. SEPTINA PRIMAWATI, MM",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,5,PARTAI GOLONGAN KARYA,2,1400-07-0000-0502,"H. M. YUNUS, SE, M. Si",L,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,5,PARTAI GOLONGAN KARYA,5,1400-07-0000-0505,"ELLY SURYANI, SH",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,5,PARTAI GOLONGAN KARYA,6,1400-07-0000-0506,"APRIZON, SP",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,5,PARTAI GOLONGAN KARYA,1,1400-08-0000-0501,H. RUSPAN AMAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,5,PARTAI GOLONGAN KARYA,3,1400-08-0000-0503,"INDRA PUTRA, ST",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,5,PARTAI GOLONGAN KARYA,4,1400-08-0000-0504,"YULISMAN, S. Si",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,5,PARTAI GOLONGAN KARYA,5,1400-08-0000-0505,SIDIK PURNOMO,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,5,PARTAI GOLONGAN KARYA,7,1400-08-0000-0507,"H. SUTRISNO, SP, MM",L,,,,,,,,,KUANTAN SINGINGI,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,6,PARTAI GERAKAN INDONESIA RAYA,1,1400-01-0000-0601,"JUPRIAN, SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,6,PARTAI GERAKAN INDONESIA RAYA,2,1400-01-0000-0602,Hj.SUMIATI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,6,PARTAI GERAKAN INDONESIA RAYA,5,1400-01-0000-0605,"SUSWATI, SE",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,6,PARTAI GERAKAN INDONESIA RAYA,1,1400-02-0000-0601,ADRIYAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,6,PARTAI GERAKAN INDONESIA RAYA,2,1400-02-0000-0602,"ALI NAZIR,SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,6,PARTAI GERAKAN INDONESIA RAYA,3,1400-02-0000-0603,"EMA SURYANI, SE",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,6,PARTAI GERAKAN INDONESIA RAYA,5,1400-02-0000-0605,Ir.H.DHAMLIZAL ALI,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,6,PARTAI GERAKAN INDONESIA RAYA,1,1400-03-0000-0601,"SYAMSUL AKMAL, SH",L,,,,,,,,,ROKAN HULU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,6,PARTAI GERAKAN INDONESIA RAYA,3,1400-03-0000-0603,"ISRAWATI,ST",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,6,PARTAI GERAKAN INDONESIA RAYA,6,1400-03-0000-0606,LAMPITA PAKPAHAN,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,6,PARTAI GERAKAN INDONESIA RAYA,1,1400-04-0000-0601,DEWI SRIWAHYUNI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,6,PARTAI GERAKAN INDONESIA RAYA,3,1400-04-0000-0603,RUMONDA NULHAQ NASUTION,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,6,PARTAI GERAKAN INDONESIA RAYA,5,1400-04-0000-0605,"Ir.H.YULIOS,MM",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,6,PARTAI GERAKAN INDONESIA RAYA,6,1400-04-0000-0606,SYAMSURI Z.SM.Hk,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,6,PARTAI GERAKAN INDONESIA RAYA,7,1400-04-0000-0607,MURNI.S,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,6,PARTAI GERAKAN INDONESIA RAYA,4,1400-05-0000-0604,AGEN SIMBOLON,L,,,,,,,,,BENGKALIS,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,6,PARTAI GERAKAN INDONESIA RAYA,5,1400-05-0000-0605,"Hj.LINDA HASTUTI, SH",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,6,PARTAI GERAKAN INDONESIA RAYA,6,1400-05-0000-0606,ISKANDAR,L,,,,,,,,,DUMAI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,6,PARTAI GERAKAN INDONESIA RAYA,7,1400-05-0000-0607,"SUWARJAN,S.Ag",L,,,,,,,,,KAMPAR,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,6,PARTAI GERAKAN INDONESIA RAYA,8,1400-05-0000-0608,EKA SITI WAHYUNI,P,,,,,,,,,DUMAI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,6,PARTAI GERAKAN INDONESIA RAYA,10,1400-05-0000-0610,Ir.NURZAMAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,6,PARTAI GERAKAN INDONESIA RAYA,1,1400-06-0000-0601,"H.HUSNI THAMRIN,SH",L,,,,,,,,,PELALAWAN,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,6,PARTAI GERAKAN INDONESIA RAYA,2,1400-06-0000-0602,H.MUHAMMAD RUSLI,L,,,,,,,,,PELALAWAN,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,6,PARTAI GERAKAN INDONESIA RAYA,3,1400-06-0000-0603,"NORVA BAKTI, SE",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,6,PARTAI GERAKAN INDONESIA RAYA,4,1400-06-0000-0604,T.DESTY RIAWATI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,6,PARTAI GERAKAN INDONESIA RAYA,1,1400-07-0000-0601,ARSYAD ABAS,L,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,6,PARTAI GERAKAN INDONESIA RAYA,2,1400-07-0000-0602,H.JOKO SUPRIYONO,L,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,6,PARTAI GERAKAN INDONESIA RAYA,3,1400-07-0000-0603,SUSI MALINA,P,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,6,PARTAI GERAKAN INDONESIA RAYA,7,1400-07-0000-0607,"CHALIL ALHUSARI, SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,6,PARTAI GERAKAN INDONESIA RAYA,8,1400-07-0000-0608,IRDA RIFNA MAWATI,P,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,6,PARTAI GERAKAN INDONESIA RAYA,3,1400-08-0000-0603,SARIANI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,6,PARTAI GERAKAN INDONESIA RAYA,4,1400-08-0000-0604,SUDIRMAN,L,,,,,,,,,INDRAGIRI HULU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,6,PARTAI GERAKAN INDONESIA RAYA,6,1400-08-0000-0606,HUSNI THAMRIN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,6,PARTAI GERAKAN INDONESIA RAYA,7,1400-08-0000-0607,YULIATI,P,,,,,,,,,INDRAGIRI HULU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,1,1400-01-0000-0701,"INDRA RUKMANA, SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,2,1400-01-0000-0702,Ir. NOVIWALDY JUSMAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,3,1400-01-0000-0703,"LINA HARYATI, SE",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,4,1400-01-0000-0704,"SUHARMANSYAH, SH.MH",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,6,1400-01-0000-0706,SOVIA SEPTIANA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,7,1400-01-0000-0707,Drs. H. MUHAMMAD IQBAL,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,8,1400-01-0000-0708,Dra. LILY ANDRIATI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,7,PARTAI DEMOKRAT,9,1400-01-0000-0709,"Drs. H. BILHAYA ATAR, MA",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,7,PARTAI DEMOKRAT,1,1400-02-0000-0701,"EVA YULIANA, SE",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,7,PARTAI DEMOKRAT,3,1400-02-0000-0703,"NASRIL, S.Ag.MA",L,,,,,,,,,KAMPAR,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,7,PARTAI DEMOKRAT,4,1400-02-0000-0704,"Hj. ROFIQOH MANSUR, S.Ag",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,7,PARTAI DEMOKRAT,5,1400-02-0000-0705,RIA AFRIANI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,7,PARTAI DEMOKRAT,7,1400-02-0000-0707,"YUSRI, HS",L,,,,,,,,,KAMPAR,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,7,PARTAI DEMOKRAT,8,1400-02-0000-0708,"JULIA PUSPITA, S.Pd",P,,,,,,,,,KAMPAR,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,7,PARTAI DEMOKRAT,3,1400-03-0000-0703,"IMRAN TAMBUSAI, SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,7,PARTAI DEMOKRAT,1,1400-04-0000-0701,"H. ASRI, SH.M.Si",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,7,PARTAI DEMOKRAT,2,1400-04-0000-0702,NASARUDDIN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,7,PARTAI DEMOKRAT,3,1400-04-0000-0703,"Dra. ARTUTI, M.Si",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,7,PARTAI DEMOKRAT,5,1400-04-0000-0705,"SITI KHOLIJAH, S.ST",P,,,,,,,,,ROKAN HILIR,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,7,PARTAI DEMOKRAT,6,1400-04-0000-0706,"SITI KOMARIATUN, SH.MKN",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,7,PARTAI DEMOKRAT,7,1400-04-0000-0707,"SURIMAN,ST",L,,,,,,,,,BAGAN SIAPI-API ROKAN HILIR,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,1,1400-05-0000-0701,"EKO SUHARJO, SE",L,,,,,,,,,DUMAI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,3,1400-05-0000-0703,RESIANA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,4,1400-05-0000-0704,"HIDAYAT TAGOR, NST, SH",L,,,,,,,,,BANGKALIS,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,5,1400-05-0000-0705,"SUJONO, SH",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,6,1400-05-0000-0706,EFLIN HARYATI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,7,1400-05-0000-0707,Drs. H. MUSTAFA KAMAL,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,7,PARTAI DEMOKRAT,9,1400-05-0000-0709,Ir. Hj. JASMAWATI JAYA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,1,1400-06-0000-0701,Drs. H. ABDURACHMAN TSANI,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,2,1400-06-0000-0702,"T. EFRI SYAH PUTRA, S.Sos",L,,,,,,,,,PELALAWAN,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,4,1400-06-0000-0704,"SUPIRMAN, S.Kom",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,5,1400-06-0000-0705,RAHMAD SYAH,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,6,1400-06-0000-0706,Dr. DEWI AFWINA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,7,1400-06-0000-0707,SYAYED LUKMAN,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,7,PARTAI DEMOKRAT,8,1400-06-0000-0708,FRISCA ANGGAREINI A MUNIR,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,1,1400-07-0000-0701,AGUS TRIANSYAH,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,2,1400-07-0000-0702,IRWANDI,L,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,3,1400-07-0000-0703,"Dra. Hj. ROSMAWATI, APT.M.Si",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,4,1400-07-0000-0704,MAHIDE,L,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,5,1400-07-0000-0705,ASMAWIE MUKRI,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,6,1400-07-0000-0706,RESY YULIA ARFA,P,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,7,1400-07-0000-0707,MUJIONO,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-07-0000,Riau 7,7,PARTAI DEMOKRAT,8,1400-07-0000-0708,"Hj. RAWIANA, S.Sos",P,,,,,,,,,INDRAGIRI HILIR,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,7,PARTAI DEMOKRAT,2,1400-08-0000-0702,"R. SUSI DEWI YANTI, SS.MM",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,7,PARTAI DEMOKRAT,4,1400-08-0000-0704,Drs. H. ASRUL JAAFAR,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,7,PARTAI DEMOKRAT,6,1400-08-0000-0706,RAJA LUKMAN. M,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,7,PARTAI DEMOKRAT,7,1400-08-0000-0707,"Drs. H.YUHASRI, MM",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-08-0000,Riau 8,7,PARTAI DEMOKRAT,8,1400-08-0000-0708,RICE SILVI ANGGIA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,8,PARTAI AMANAT NASIONAL,1,1400-01-0000-0801,"Ir. H. FENDRI JASWIR, MP",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,8,PARTAI AMANAT NASIONAL,2,1400-01-0000-0802,"Drs. H. MARTIUS , MM, MH",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,8,PARTAI AMANAT NASIONAL,3,1400-01-0000-0803,"ADE HARTATI RAHMAT, M.Pd",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,8,PARTAI AMANAT NASIONAL,7,1400-01-0000-0807,"H. MASRIL, B.Sc",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,8,PARTAI AMANAT NASIONAL,8,1400-01-0000-0808,SRI DEVIANI,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-01-0000,Riau 1,8,PARTAI AMANAT NASIONAL,9,1400-01-0000-0809,"H. JEFRI NAZIR, SE",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,8,PARTAI AMANAT NASIONAL,1,1400-02-0000-0801,"H. YURJANI MOGA, SH",L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,8,PARTAI AMANAT NASIONAL,3,1400-02-0000-0803,IRFAN FADLI,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,8,PARTAI AMANAT NASIONAL,6,1400-02-0000-0806,PAINEM PARMILA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-02-0000,Riau 2,8,PARTAI AMANAT NASIONAL,7,1400-02-0000-0807,YERNI SWITA ILYAS,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,8,PARTAI AMANAT NASIONAL,2,1400-03-0000-0802,Drs. H. SLAMET NASRON,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,8,PARTAI AMANAT NASIONAL,3,1400-03-0000-0803,"Hj. ERZALIA, A.Md",P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,8,PARTAI AMANAT NASIONAL,4,1400-03-0000-0804,AL ZEKRILAH,L,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-03-0000,Riau 3,8,PARTAI AMANAT NASIONAL,5,1400-03-0000-0805,MIRA,P,,,,,,,,,ROKAN HULU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,8,PARTAI AMANAT NASIONAL,3,1400-04-0000-0803,RUSLINDA,P,,,,,,,,,ROKAN HILIR,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,8,PARTAI AMANAT NASIONAL,4,1400-04-0000-0804,LINDA SURSINA NINGSIH,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,8,PARTAI AMANAT NASIONAL,5,1400-04-0000-0805,IVIT SUTYA,P,,,,,,,,,PEKANBARU,,
DPRDI,2014,14,RIAU,1400-04-0000,Riau 4,8,PARTAI AMANAT NASIONAL,6,1400-04-0000-0806,"Ir. H. DARMAWI, AM, MP",L,,,,,,,,,ROKAN HILIR,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,1,1400-05-0000-0801,Dr. H. SUNARYO,L,,,,,,,,,DUMAI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,2,1400-05-0000-0802,"Hj. JAHLELAWATI, SH",P,,,,,,,,,KOTA PEKANBARU/TAMPAN,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,4,1400-05-0000-0804,"H. DARMIZAL, S.Ag, M.Si",L,,,,,,,,,BENGKALIS/MANDAU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,5,1400-05-0000-0805,AMYURLIS alias UCOK,L,,,,,,,,,KEPULAUAN MERANTI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,6,1400-05-0000-0806,LISDATINA,P,,,,,,,,,DUMAI,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,8,1400-05-0000-0808,Ir. AGUSTIAR,L,,,,,,,,,BENGKALIS/MANDAU,,
DPRDI,2014,14,RIAU,1400-05-0000,Riau 5,8,PARTAI AMANAT NASIONAL,9,1400-05-0000-0809,SARTI MARIYANTI,P,,,,,,,,,BENGKALIS/MANDAU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,8,PARTAI AMANAT NASIONAL,2,1400-06-0000-0802,"Ir. H. HAZMI SETIADI, MT",L,,,,,,,,,KOTA PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,8,PARTAI AMANAT NASIONAL,3,1400-06-0000-0803,dr. RINDA,P,,,,,,,,,SIAK,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,8,PARTAI AMANAT NASIONAL,4,1400-06-0000-0804,"YASRIZAL, SP",L,,,,,,,,,KOTA PEKANBARU/TENAYAN RAYA,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,8,PARTAI AMANAT NASIONAL,5,1400-06-0000-0805,BENY SANTOSO,L,,,,,,,,,KOTA PEKANBARU,,
DPRDI,2014,14,RIAU,1400-06-0000,Riau 6,8,PARTAI AMANAT NASIONAL,6,1400-06-0000-0806,NURYAUMI,P,,,,,,,,,PELALAWAN,,
